,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
9346,648,2022,6282022,24.802,43.274,25.448,32.3284136325926,0.265340136551704,0.271343792232211,0.433330205498733,0.58806673753293,36.298,-0.0914332150036355,-0.0817629699328515,36.3894332150036,0.50547103900272,0.495837365423956,1.74477864688332,1.72990296184199,17,28,261.659161727902
9347,649,2022,6282022,25.454,44.289,25.974,33.0861013770637,0.265345770895533,0.2700629453852,0.430327400671708,0.586466165413534,37.15,-0.0904060929615429,-0.0828003384978635,37.2404060929615,0.503410175792913,0.495822736063122,1.73996228490611,1.72828421533291,17,29,254.614545614848
9348,650,2022,6282022,25.07,44.032,25.4,32.7234977959264,0.271370205148195,0.274405950623716,0.43389318566656,0.576853197674419,37.594,-0.0945376817421853,-0.0896488963196546,37.6885376817422,0.510380919412894,0.50552940655161,1.75636218587954,1.74873033532176,17,30,251.818122921054
9349,651,2022,6282022,25.099,44.47,25.063,32.8415116887149,0.278773849405472,0.278442984662709,0.435244686109738,0.563593433775579,38.778,-0.0986072364527855,-0.0991398258517204,38.8766072364528,0.516816898958924,0.517342687963093,1.77178373640384,1.77263080087414,17,31,247.425482935979
9350,652,2022,6282022,22.894,40.51,22.198,29.7654527934651,0.28488962192337,0.277837360418901,0.427510556715042,0.547963465810911,35.928,-0.0988107754491718,-0.110193687063386,36.0268107754492,0.515854087356117,0.527092348935591,1.76945924696427,1.78774417874363,16,1,227.187411225801
9351,653,2022,6282022,23.199,40.94,22.808,30.1909592703953,0.280505446214236,0.276602379207658,0.429241973337204,0.557107962872496,35.873,-0.0973167561848022,-0.10361254557374,35.9703167561848,0.513887781749327,0.520114948043376,1.76473123841545,1.77474842571716,16,2,241.613789365215
9352,654,2022,6282022,24.601,41.649,23.533,31.057207918077,0.267545194473188,0.257328301886792,0.399091696514268,0.565031573387116,35.164,-0.080278003630977,-0.0969314903712284,35.244278003631,0.482693664698368,0.499531720727351,1.69297996016422,1.71818747014877,16,3,253.275458238397
9353,655,2022,6282022,24.216,41.149,23.098,30.6222819800659,0.269913279634602,0.259053010020653,0.400619868928478,0.561325913144912,34.984,-0.0819167335496196,-0.0996100064433719,35.0659167335496,0.485523298231457,0.503377613170697,1.69924843078956,1.72620635783282,16,4,256.469975177095
9354,656,2022,6282022,23.949,41.787,22.341,30.6530490653051,0.287100351136574,0.271358159912377,0.411061182163844,0.534639959796109,37.284,-0.0937634115603393,-0.119322865220205,37.3777634115603,0.505494132522207,0.530909097623266,1.74483276963548,1.7856870099042,16,5,250.422562127884
9355,657,2022,6282022,25.134,43.921,22.037,31.8663959158651,0.301237658595839,0.272058504090942,0.39957037730231,0.501741763621047,40.671,-0.095874500504984,-0.143472533263075,40.766874500505,0.506619169998744,0.553851725614518,1.74747354181587,1.82569384832597,16,6,260.908614598106
9356,658,2022,6282022,25.914,43.991,25.128,32.8540198504435,0.265709517781103,0.258593805879408,0.403711727002702,0.571207747039167,36.94,-0.0811444445613629,-0.0927235802300254,37.0211444445614,0.484770632841215,0.49646360359892,1.69757659952149,1.71507756063942,16,7,256.56262440548
9357,659,2022,6282022,25.364,44.25,24.384,32.6393139838038,0.280307852554829,0.271296003677421,0.417554720318373,0.551050847457627,38.752,-0.0929849571267474,-0.107581012361965,38.8449849571267,0.505394223492233,0.519917261264082,1.74459864374704,1.76764110112097,16,8,252.991576254567
9358,660,2022,6282022,24.169,42.293,24.406,31.4562725382395,0.270432033403174,0.272697180343655,0.430949210576374,0.577069491405197,36.011,-0.0930624642338337,-0.0894110137782278,36.1040624642338,0.507644044753979,0.504013343183171,1.74988621788241,1.74420923480972,16,9,251.871984129744
9359,661,2022,6282022,23.962,42.202,24.387,31.3576785758555,0.271594615564243,0.275678616770449,0.436603872944443,0.577863608359793,36.055,-0.0955837042108867,-0.0890128215039039,36.1505837042109,0.512414405028404,0.505902865269078,1.76120524163258,1.75092445942352,16,10,260.390508791903
9360,662,2022,6282022,23.645,41.292,23.83,30.7244972239851,0.269946716490208,0.27175570168009,0.429294280779429,0.577109367431948,35.109,-0.0922527515856119,-0.0893350006195997,35.2012527515856,0.506132900814487,0.503228627080679,1.7463311482343,1.7418048168345,16,11,264.652871107132
9361,663,2022,6282022,25.01,43.37,24.318,32.1342087916704,0.27495075991416,0.268499561275227,0.41668557941083,0.560710168319115,37.412,-0.0901421821398519,-0.100593324559322,37.5021421821398,0.500889023829254,0.511324620490541,1.73410635745702,1.75038512646159,16,12,266.355096286022
9362,664,2022,6282022,25.136,43.956,24.886,32.5743325743854,0.274696594023229,0.272390435940485,0.425734063249333,0.566157066157066,37.89,-0.0932728936559621,-0.0969971695503204,37.983272893656,0.507151947274422,0.510854912651028,1.74872692552514,1.75455737166422,16,13,261.757466708898
9363,665,2022,6282022,24.144,43.157,24.068,31.7528371908191,0.283231494283633,0.282506946404957,0.439779797839613,0.557684732488357,38.102,-0.102391401897799,-0.103555910648032,38.2043914018978,0.523252980952697,0.524396808077269,1.78748343273691,1.78936103263728,16,14,259.900073649211
9364,666,2022,6282022,24.905,42.694,24.73,31.9092962473321,0.264791924338816,0.26315478039616,0.414961860551914,0.579238300463765,35.753,-0.0847729315816266,-0.0874264857195464,35.8377729315816,0.492222908561584,0.494889790477267,1.71427424212006,1.71830434697013,16,15,262.51146805478
9365,667,2022,6282022,24.811,42.69,24.633,31.858052409608,0.266540081884531,0.264870150071851,0.417071008677802,0.577020379479972,35.936,-0.0863372913365316,-0.0890420474526234,36.0223372913365,0.49501213180487,0.497725188168679,1.72060779492967,1.72473812861405,16,16,263.224273101032
9366,668,2022,6282022,25.362,43.35,25.687,32.569287746792,0.258811316234601,0.261788333915473,0.418082510168507,0.592549019607843,35.651,-0.0830856259070541,-0.0782656595938517,35.7340856259071,0.489995726161132,0.485142708520626,1.7092500591436,1.70201800912203,16,17,265.796104026091
9367,669,2022,6282022,24.908,43.122,25.024,32.177196501042,0.26665491716602,0.267734822872262,0.423522299214063,0.580307035851769,36.312,-0.0886667956240462,-0.0869215724203151,36.400666795624,0.499653514786022,0.497908314717545,1.73125100369359,1.72857443654472,16,18,264.951860507118
9368,670,2022,6282022,25.357,44.438,25.354,32.96735056082,0.273413713311412,0.273386345726771,0.429355775072568,0.570547729420766,38.165,-0.0939389799157112,-0.0939831212098919,38.2589389799157,0.508748761203621,0.508792606861853,1.75249438025003,1.75256342942586,16,19,257.533324462273
9369,671,2022,6282022,24.592,43.874,24.829,32.3840165359395,0.279414444954764,0.281628837671253,0.441872722689461,0.56591603227424,38.327,-0.10124015220537,-0.0976836915161585,38.4282401522054,0.52186597848023,0.518367726318756,1.7840761223162,1.77838714233643,16,20,253.750579584028
9370,672,2022,6282022,25.03,43.932,24.828,32.5215370075483,0.27596171998664,0.274092978741916,0.428286581773689,0.56514613493581,38.006,-0.0947862245441945,-0.0978014713722145,38.1007862245442,0.509880207055906,0.512872230670334,1.75517379145026,1.75991620377927,16,21,253.897751499054
9371,673,2022,6282022,24.847,43.598,24.864,32.3335610421535,0.273799002242398,0.27395719190591,0.430256304352814,0.570301389972017,37.485,-0.0944410507025046,-0.0941859842030244,37.5794410507025,0.509662887996502,0.509409697811269,1.7546585100817,1.75425892081042,16,22,258.897605401572
9372,674,2022,6282022,25.683,44.403,26.04,33.2130722156202,0.263881476421237,0.267100419484633,0.425010216591745,0.586446861698534,37.083,-0.0878721677797891,-0.0826727420260908,37.1708721677798,0.498627443706263,0.493423459186581,1.72888681228828,1.72095752097049,16,23,258.919388603124
9373,675,2022,6282022,25.171,43.739,25.479,32.6387234380677,0.266622263407854,0.269452909592222,0.427528723722687,0.582523605935207,36.828,-0.0900486285478181,-0.0854802996111836,36.9180486285478,0.502427160282614,0.497867313384729,1.73767430773509,1.73065102603591,16,24,266.039093875216
9374,676,2022,6282022,25.379,44.632,24.953,32.9583640067282,0.278890512622138,0.274999642913256,0.427293710328909,0.559083169026707,38.932,-0.0958405290425845,-0.102120803672971,39.0278405290426,0.511330051133525,0.517553983710992,1.75861933094291,1.7685607067915,16,25,269.486263972889
9375,677,2022,6282022,25.854,44.298,25.275,33.0129658619155,0.268148148148148,0.262914813547725,0.410990039441139,0.570567519978329,37.467,-0.0849067873872175,-0.0934012386431514,37.5519067873872,0.491832125301586,0.500369537848988,1.71339057786029,1.72636234829243,16,26,261.471639687096
9376,678,2022,6282022,25.908,43.871,24.935,32.7497752155136,0.266255366742432,0.257427019590421,0.400566407992151,0.568370905609628,36.899,-0.0802394577359208,-0.0946217032328906,36.9792394577359,0.482855825615093,0.497396934708522,1.6933379651073,1.71506114985015,16,27,264.272064055152
9377,679,2022,6282022,25.21,43.866,25.053,32.5956176246644,0.271524330591688,0.27007933290868,0.423778479431206,0.571125700998495,37.469,-0.0910665151016159,-0.093401608430983,37.5600665151016,0.503436569616626,0.505764814667208,1.74002380007933,1.74364734698039,16,28,257.888802631701
9378,680,2022,6282022,24.61,44.498,24.521,32.5934735031417,0.288611205629602,0.287781443537651,0.446049296880257,0.551058474538182,39.865,-0.107274455563981,-0.10860523982954,39.972274455564,0.531541590950803,0.532840014146608,1.80812677773263,1.81030950758714,16,29,255.177944285799
9379,681,2022,6282022,25.214,44.451,24.218,32.6504146017576,0.285323926149753,0.276135792722314,0.423284265188021,0.544824638365841,39.47,-0.0974766464642161,-0.112329175676107,39.5674766464642,0.513143864905674,0.527835319148296,1.76294915523122,1.7867691434269,16,30,251.722026854475
9380,682,2022,6282022,25.508,44.098,23.459,32.3811485744407,0.286002785007619,0.267074677470333,0.402843088391445,0.531974239194521,39.229,-0.0901176597002095,-0.120941277601676,39.3191176597002,0.498585787468416,0.52938568091022,1.7287909675396,1.77767623623446,16,31,245.953338716011
9381,683,2022,6282022,23.421,40.9,23.108,30.3058459982009,0.274848241628938,0.271746396977659,0.424113750515614,0.564987775061125,35.271,-0.0927678459092521,-0.0977799128435645,35.3637678459093,0.506117954699489,0.511104809619303,1.74629605909227,1.75413743922821,15,1,208.904844553528
9382,684,2022,6282022,23.196,40.1,23.05,29.8739960277608,0.268525694762982,0.26706268958544,0.420016896089052,0.574812967581047,33.954,-0.0883144557941306,-0.0906816760475298,34.0423144557941,0.49856638786,0.500934951582548,1.7287463355751,1.73238500228022,15,2,229.296567461629
9383,685,2022,6282022,25.124,41.333,23.779,31.118446330111,0.256618200335945,0.243902072016492,0.379797553774779,0.575303026637312,33.763,-0.068258788066847,-0.0891262910590009,33.8312587880669,0.460414881908803,0.481817064201646,1.64516000636841,1.67558029436071,15,3,240.067810461273
9384,686,2022,6282022,29.732,43.58,25.377,33.7994100195058,0.225284496271148,0.188891313836753,0.288891206842599,0.582308398347866,32.051,-0.0198117318039498,-0.081591666751107,32.0708117318039,0.364767740784025,0.431358667151059,1.46576079644827,1.54514101916695,15,4,253.027870223125
9385,687,2022,6282022,25.239,41.994,22.863,31.2154872138815,0.271678401090166,0.249207978224979,0.37762001352265,0.544434919274182,35.886,-0.0739144912093766,-0.110835109216835,35.9599144912094,0.469271998962008,0.50691685040957,1.66385355996672,1.71954586069466,15,5,244.776608474566
9386,688,2022,6282022,26.998,46.251,23.182,33.6919977096441,0.296617653242876,0.262843178746468,0.384544710088481,0.501221595208752,42.322,-0.0876668291317108,-0.143068100507098,42.4096668291317,0.491715440695854,0.547296555460352,1.71312689828876,1.80230257997959,15,6,257.458241633482
9387,689,2022,6282022,26.097,43.829,24.489,32.6687708727055,0.268163536934695,0.253582358493264,0.39025463829038,0.558739647265509,37.072,-0.0772462002859715,-0.101089869194514,37.149246200286,0.476522413719587,0.500725163964751,1.67946507261371,1.71541135808221,15,7,255.501031562017
9388,690,2022,6282022,24.579,43.432,24.378,32.0663517777332,0.279095279816818,0.277205157989149,0.432081222927601,0.561291213851538,37.907,-0.0976458236370131,-0.100691640779747,38.004645823637,0.514848005355014,0.517859007783274,1.76703690141991,1.77187525325098,15,8,257.055888702885
9389,691,2022,6282022,24.569,42.864,24.927,31.9495100953572,0.267940602259954,0.271306333694185,0.430409824495365,0.581536954087346,36.232,-0.0916782156777826,-0.0862516240796882,36.3236782156778,0.505410828498244,0.500005736698556,1.74463755138589,1.73625349249123,15,9,253.891664805936
9390,692,2022,6282022,24.213,41.478,23.738,30.931033483111,0.267403576584904,0.262821391058136,0.411531952422949,0.572303389748782,35.005,-0.0847577407776002,-0.09219380737792,35.0897577407776,0.491679948565762,0.499154733709899,1.7130467104448,1.72438603052356,15,10,262.130448116604
9391,693,2022,6282022,24.074,40.793,22.954,30.3892110295743,0.268695476386707,0.257742765967287,0.398897716698876,0.562694579952443,34.558,-0.0807255667778777,-0.0985800662711652,34.6387255667779,0.483374330616307,0.501417684992771,1.69448367533439,1.72157964383759,15,11,265.754504039584
9392,694,2022,6282022,24.458,43.379,24.435,32.0260343574828,0.279135428415566,0.278918584253431,0.435947652181927,0.56329099333779,37.865,-0.0990311253684759,-0.099380093636206,37.9640311253685,0.517572330594362,0.517916646457727,1.77361190612479,1.77416765941206,15,12,264.885435446738
9393,695,2022,6282022,26.041,44.359,25.273,33.0886641767237,0.267110374771481,0.260198863636364,0.405921067210318,0.569737820960797,37.404,-0.0825896543434407,-0.093827934736028,37.4865896543435,0.487399125606209,0.498727710057924,1.70342920778772,1.72049484625831,15,13,260.438661075692
9394,696,2022,6282022,25.1,43.11,24.281,32.0314900319462,0.27167203781683,0.26403753115379,0.409979740035056,0.563233588494549,36.839,-0.086170546323426,-0.0985674281822016,36.9251705463234,0.4936592069519,0.506100833201914,1.71752988047809,1.73660834314958,15,14,260.419448371868
9395,697,2022,6282022,24.223,42.244,24.257,31.4097188462425,0.270801997473076,0.271127025441196,0.426936744847193,0.574211722374775,36.008,-0.0918367796834355,-0.0913121114589304,36.0998367796834,0.505122560215696,0.504599995954611,1.7439623498328,1.74314797135072,15,15,269.819262432368
9396,698,2022,6282022,24.084,41.917,23.876,31.1295000548783,0.272197520372703,0.270192875865517,0.4233353115727,0.569601832192189,35.874,-0.0912291242475829,-0.0944691077806335,35.9652291242476,0.503619423560858,0.506849325430292,1.74045009134695,1.74548451838564,15,16,265.57063038652
9397,699,2022,6282022,23.927,41.921,24.199,31.1740446044462,0.270641367604268,0.273265702830762,0.432039184614276,0.577252451038859,35.716,-0.0935422612635624,-0.0893133585794085,35.8095422612636,0.508555461707273,0.504353278253126,1.75203744723534,1.7454548958999,15,17,267.385137446002
9398,700,2022,6282022,25.028,43.232,25.44,32.3656206902736,0.262875003651447,0.266686199824202,0.425128444652032,0.588452997779423,35.996,-0.0874364994663821,-0.0812806830309498,36.0834364994664,0.497956940570865,0.491792545362995,1.72734537318204,1.7179791593223,15,18,261.299930604696
9399,701,2022,6282022,24.418,42.986,24.431,31.8376542320567,0.275350279259166,0.275473265681562,0.432085262839457,0.56834783417857,37.123,-0.0958327435073774,-0.0956345619861708,37.2188327435074,0.512086575260553,0.511890209262359,1.76042263903678,1.76011064925347,15,19,253.707015546596
9400,702,2022,6282022,24.41,43.438,24.804,32.1348531452482,0.276743331618782,0.280450418582714,0.442059288170244,0.571020765228602,37.662,-0.0999870483098045,-0.0940335880499073,37.7619870483098,0.52000145531415,0.514135979520402,1.77951659156084,1.77005344014043,15,20,252.031554023229
9401,703,2022,6282022,25.844,45.106,26.91,33.7965070779018,0.262006351160416,0.271486962649753,0.437375113533152,0.596594688068106,37.458,-0.0911955855303495,-0.0759452278765584,37.5491955855303,0.505701136607217,0.490506477668865,1.74531806221947,1.72198400350566,15,21,251.10395703983
9402,704,2022,6282022,25.169,43.901,25.765,32.7852181478178,0.265742128935532,0.271203127262198,0.432559750606166,0.586888681351222,36.868,-0.0913628934465124,-0.0825644540517742,36.9593628934465,0.505244916814802,0.496478722072147,1.74424887758751,1.73070790864198,15,22,253.642489762233
9403,705,2022,6282022,25.99,45.163,26.547,33.7634905284786,0.264512155001645,0.26946158278639,0.429830067703896,0.587804175984766,37.789,-0.0898362333674514,-0.0818546571136131,37.8788362333675,0.502441142992895,0.494473103375104,1.73770681031166,1.72547968097898,15,23,260.278213839393
