,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
8346,59,2022,6232022,60.945,90.814,56.605,71.0999335348963,0.214180187045839,0.196818640080654,0.313901675179183,0.623306979100139,64.078,-0.0263529208500509,-0.0555134284233361,64.10435292085,0.37895738909018,0.410139471913439,1.49009762900976,1.52720894162971,36,28,266.570128473877
8347,590,2022,6232022,63.212,91.607,57.353,72.2886943719417,0.20623216219686,0.183407721274521,0.29133236205446,0.626076609866058,62.649,-0.0146588616782611,-0.053319005335294,62.6636588616783,0.354877919888509,0.396633877659042,1.44920268303487,1.49691168605741,18,1,245.888646467556
8348,591,2022,6232022,62.152,89.476,56.839,70.9448085979517,0.201249903505033,0.180204183923814,0.288261296141957,0.635242970181948,59.961,-0.011815778996196,-0.0474962464083045,59.9728157789962,0.349072737581904,0.387680685309568,1.43963187025357,1.48311471142449,18,2,253.956753079681
8349,592,2022,6232022,64.882,92.94,59.233,73.8378083211214,0.199245149115308,0.177782565168354,0.284595644544523,0.637325156014633,61.765,-0.0096989242357927,-0.0461348506138997,61.7746989242358,0.344671230665994,0.38415899666999,1.43244659535773,1.47656335452344,18,3,259.98897090511
8350,593,2022,6232022,63.584,91.214,57.056,72.1533228340871,0.20387503794528,0.178490678174137,0.282682981727405,0.625518012585787,61.788,-0.0103675172524474,-0.0535066602471514,61.7983675172524,0.345959460803877,0.392719027891437,1.43454328132864,1.48723688643468,18,4,258.964949565883
8351,594,2022,6232022,63.386,90.954,55.295,71.5261074410363,0.210343691884933,0.178618634184268,0.278338129133222,0.607944675330387,63.227,-0.0105593054594891,-0.0645932215517447,63.2375593054595,0.346192140885924,0.404812342834994,1.4349225380999,1.50168156459862,18,5,264.739668223319
8352,595,2022,6232022,69.479,96.966,56.631,76.2382379081084,0.211915936033396,0.165141638379044,0.250305061285446,0.584029453622919,67.822,0.0013654539260162,-0.07926715558823,67.820634546074,0.32151499669815,0.409965587716338,1.39561594150751,1.49395012160592,18,6,262.592090050276
8353,596,2022,6232022,65.892,92.868,56.223,73.3194990367501,0.206661664246665,0.169916855631141,0.263085520348752,0.60540767541026,63.621,-0.0028802277389375,-0.0658461366712717,63.6238802277389,0.330297449884112,0.399040885618282,1.40939719541067,1.48587857806246,18,7,267.983816302288
8354,597,2022,6232022,68.225,97.606,57.031,76.2323571326507,0.218293246127538,0.177174352201941,0.270045955882353,0.584298096428498,69.956,-0.0093824878175732,-0.0797022372589316,69.9653824878176,0.34356397324046,0.420036172085152,1.43064858922682,1.51862733428958,18,8,255.987143277103
8355,598,2022,6232022,63.308,92.014,55.363,71.971153547793,0.21591415894998,0.184816059540825,0.287177742874579,0.60168017910318,65.357,-0.0160561976410281,-0.0688506538196834,65.373056197641,0.357423609479369,0.414455718612301,1.45343400518102,1.51980859634556,18,9,254.978031424331
8356,599,2022,6232022,61.724,89.724,55.268,70.5095742340476,0.210686816893807,0.184881939675664,0.291120815138282,0.615977887744639,62.456,-0.0160142417616441,-0.0597379980262776,62.4720142417617,0.357542597266516,0.404740185564382,1.45363229861966,1.50810648881352,18,10,254.494027553189
8357,60,2022,6232022,62.916,92.102,56.42,72.1674392414382,0.213704948276998,0.18827491001045,0.296010061056005,0.612581702894617,64.868,-0.0190107738438692,-0.0620229097891581,64.8870107738439,0.363659037476916,0.409977813682989,1.46388835908195,1.51798747635305,36,29,263.00767673719
8358,600,2022,6232022,65.259,94.088,56.984,73.8432237491475,0.21240001417439,0.180919628232725,0.281634965759112,0.605645778420202,65.933,-0.0125982868844502,-0.0661504823626757,65.9455982868844,0.350370945550427,0.408378202279728,1.44176282198624,1.50835426041012,18,11,259.02928704159
8359,601,2022,6232022,62.694,91.836,56.065,71.8973174209813,0.214637388362965,0.188584740827024,0.295963032549637,0.610490439479071,64.913,-0.0192996035043567,-0.0633680761651512,64.9322996035043,0.364216414612423,0.411666100377528,1.46482917025553,1.52036846416908,18,12,265.037861810722
8360,602,2022,6232022,62.16,90.055,55.916,70.9468525987352,0.208037936053336,0.183260519659692,0.289670713091517,0.620909444228527,62.034,-0.0145629435307572,-0.0565634143880537,62.0485629435308,0.354611614603502,0.39999204454934,1.44876126126126,1.50074349528761,18,13,260.574355459247
8361,603,2022,6232022,62.52,91.678,55.515,71.6368650649464,0.216731753768361,0.189094540785224,0.295471357781989,0.605543314644735,65.321,-0.0197889496597731,-0.0665528603376997,65.3407889496598,0.365133109937805,0.41547674750258,1.46637875879718,1.52556892302234,18,14,258.194581622362
8362,604,2022,6232022,62.438,91.235,55.079,71.3115822990908,0.216519382506575,0.187391409030864,0.292076596953161,0.603704718583877,64.953,-0.0183078485475588,-0.0676611481566644,64.9713078485476,0.362068584147691,0.415273809101535,1.46120951984368,1.52352172284441,18,15,259.095901177316
8363,605,2022,6232022,63.321,92.15,56.021,72.2023175574487,0.213929561786578,0.185430080207884,0.289884364002011,0.607932718393923,64.958,-0.0165519263139978,-0.0648752671495849,64.974551926314,0.358532273899304,0.410694096685579,1.45528339729316,1.51587065254868,18,16,259.535887002866
8364,606,2022,6232022,62.231,90.578,56.679,71.3899630807207,0.207441029640146,0.185506089301023,0.294881930718818,0.625747974121751,62.246,-0.0164906820438402,-0.053594477965325,62.2624906820438,0.358669462437713,0.398683659146227,1.45551252591152,1.50151826412781,18,17,271.204155568855
8365,607,2022,6232022,62.769,91.908,57.527,72.3334490490626,0.208870416162466,0.188386120754863,0.299938239835306,0.625919397658528,63.52,-0.0189977568754595,-0.0535814593504364,63.5389977568755,0.363859124777578,0.401075727154069,1.46422597141901,1.5073703754024,18,18,263.777700382623
8366,608,2022,6232022,62.101,91.873,55.896,71.6973852289375,0.217897349731394,0.193357320067024,0.303554313913416,0.608405080926932,65.749,-0.0234983561252205,-0.0648906465907467,65.7724983561252,0.372777584733104,0.417185614173035,1.4794125698459,1.5321925730383,18,19,265.080452030156
8367,609,2022,6232022,59.099,88.667,54.06,68.9855354162499,0.220917543624115,0.200100158358486,0.315540093483875,0.609696956026481,64.175,-0.0293738170503305,-0.0643276882066731,64.2043738170503,0.384793169957634,0.422090929530565,1.50031303406149,1.54550475130882,18,20,254.691539729561
8368,61,2022,6232022,60.123,90.63,55.657,70.5366894554411,0.2204416913547,0.202364132057073,0.320802136788088,0.61411232483725,65.48,-0.0312862748897825,-0.0615774429533453,65.5112862748898,0.388806168633426,0.421064418999068,1.50740980988973,1.54665617578009,36,30,258.199995973399
8369,610,2022,6232022,60.26,90.787,55.553,70.6155855742909,0.221129370147317,0.202102656788947,0.319674534525729,0.611904788130459,65.761,-0.0310890609874154,-0.0629854791868345,65.7920890609874,0.38834324579156,0.42232066360471,1.50658811815466,1.54794895126128,18,21,256.917826963449
8370,611,2022,6232022,58.495,87.985,53.814,68.4567304847863,0.220831208655504,0.201324412889132,0.318239699566184,0.61162698187191,63.661,-0.0304152895243992,-0.0631341927366771,63.6914152895244,0.386964564108641,0.421840540279296,1.50414565347466,1.54650849123365,18,22,255.999883941638
8371,612,2022,6232022,60.291,89.245,54.901,69.7944470260111,0.215532446659993,0.193625615236465,0.305954456596397,0.615171718303546,63.298,-0.0236630355561861,-0.0605741622113414,63.3216630355562,0.37325747951884,0.412838591518649,1.48023751472027,1.52712736680737,18,23,263.367294354364
8372,613,2022,6232022,59.454,89.01,54.252,69.2840475145614,0.220460294934288,0.199078564500485,0.313717997707299,0.609504550050556,64.314,-0.028485171372758,-0.064411294619073,64.3424851713728,0.38297880763742,0.421345922478456,1.4971238268241,1.54347491538383,18,24,263.906988227711
8373,614,2022,6232022,57.987,86.808,53.096,67.6197856868338,0.219646012104012,0.199046928416036,0.314300046892551,0.611648695972721,62.533,-0.0284308028156915,-0.0630326796064501,62.5614308028157,0.382922586596676,0.419873600651586,1.4970251953024,1.54160330289127,18,25,266.384989847575
8374,615,2022,6232022,60.432,89.462,55.125,69.9862884023244,0.215181964201426,0.19367019360348,0.306323797866391,0.616183407480271,63.367,-0.0236914627424776,-0.0599310307825129,63.3906914627425,0.373337201725015,0.41219523169433,1.48037463595446,1.52638627063841,18,26,255.101520334057
8375,616,2022,6232022,60.332,89.592,55.709,70.1668710266224,0.213880938267423,0.19516555054561,0.310566258026853,0.621807750692026,63.143,-0.0249337411796745,-0.0564082613199243,63.1679337411797,0.376009069018953,0.409710980668302,1.48498309354903,1.52493297271546,18,27,258.846352512658
8376,617,2022,6232022,58.87,88.601,53.914,68.8537907380559,0.222141758567655,0.201605739433516,0.317784879805894,0.608503290030587,64.418,-0.0307023859771086,-0.065155796111925,64.4487023859771,0.38746309031469,0.424183323066646,1.50502802785799,1.54975370799855,18,28,264.739889451534
8377,618,2022,6232022,60.341,89.74,54.89,70.0171787992061,0.218006793095609,0.195887554054144,0.308842222479016,0.611655894807221,64.249,-0.0256748515643676,-0.0629064599382352,64.2746748515643,0.377297474385684,0.417157014254763,1.48721433188048,1.53485120566521,18,29,255.216549949703
8378,619,2022,6232022,60.374,90.259,54.865,70.2421411547228,0.220718360005004,0.198396101783806,0.312056219196391,0.607861819873918,65.279,-0.027909760678936,-0.0654410261900359,65.3069097606789,0.381765525671213,0.421871245599272,1.49499784675523,1.54339908313207,18,30,253.285200226607
8379,62,2022,6232022,62.8,91.213,58.214,72.2323130946255,0.202385974162932,0.18448442663931,0.296589734757148,0.6382204291055,61.412,-0.0155164046045037,-0.0457689172442715,61.4275164046045,0.356824508242428,0.389454597236921,1.45243630573248,1.48957892625072,36,31,249.658644422385
8380,620,2022,6232022,59.123,88.806,52.159,68.5628569173329,0.229599784003821,0.200657071973717,0.309940482405764,0.587336441231448,66.33,-0.0301557314781496,-0.0788822917916117,66.3601557314782,0.385781329758572,0.43779186703394,1.50205503780255,1.5660661622934,18,31,246.64605911441
8381,621,2022,6232022,64.172,92.268,58.458,73.1408849914556,0.201539232857803,0.17959601125032,0.286746545283828,0.633567433996619,61.906,-0.0112946607227616,-0.0485197628642426,61.9172946607228,0.347968396768797,0.388268559492763,1.43782334974755,1.48317560005082,17,1,239.760767706337
8382,622,2022,6232022,62.167,89.533,55.823,70.7038455036217,0.205604330496607,0.180395517468688,0.285428204887512,0.62349077993589,61.076,-0.0120430024623777,-0.0548411501375752,61.0880430024624,0.349420019039581,0.395752149369996,1.44020139302202,1.49275966013213,17,2,248.400032325569
8383,623,2022,6232022,64.331,91.887,57.392,72.7450800031636,0.203114924205475,0.176394525598843,0.278833505352842,0.624593250405389,62.051,-0.0085370535087308,-0.0540152614577969,62.0595370535087,0.342143254041921,0.391513506502017,1.42834714212433,1.48367995140454,17,3,259.163761568414
8384,624,2022,6232022,63.254,90.503,55.775,71.4206136209988,0.206565900644925,0.177221199685218,0.278102100385785,0.616277913439333,61.977,-0.0092940457782105,-0.0592654105339519,61.9862940457782,0.343649284763345,0.397891181987097,1.43078698580327,1.49201401803451,17,4,255.813484543278
8385,625,2022,6232022,66.047,92.981,56.219,73.4126431685987,0.206652218487613,0.169366400885379,0.261980954974759,0.604628902679042,63.696,-0.0023935292942526,-0.0663163714244566,63.6983935292942,0.329287205604992,0.39910547901811,1.40780050570049,1.4853921350106,17,5,260.054687723823
8386,626,2022,6232022,68.01,95.485,53.703,74.4463062302847,0.221492693878465,0.168047952536775,0.25024591955698,0.562423417290674,69.257,-0.0012477094632547,-0.093466790670264,69.2582477094632,0.32686519460041,0.427968782248574,1.40398470813116,1.51886647173505,17,6,258.544956985884
8387,627,2022,6232022,67.081,94.172,56.129,74.2039774001367,0.20906167149194,0.168003075911766,0.257705186256231,0.596026419742599,65.134,-0.0011896109153471,-0.071723509766218,65.1351896109153,0.326782699186602,0.403938251875267,1.40385504092068,1.48970589433843,17,7,263.31747138395
8388,628,2022,6232022,65.077,93.827,54.601,73.0748270815607,0.22118100295446,0.180926848915068,0.275639243358293,0.581932705937523,67.976,-0.0127360014987939,-0.0814294747195617,67.9887360014988,0.350384042743076,0.424887283653965,1.44178434777264,1.52856486645016,17,8,253.132920895551
8389,629,2022,6232022,63.942,92.175,57.109,72.6779376656584,0.207265202144066,0.180845135379235,0.285158775048481,0.619571467317602,63.299,-0.0124572050312814,-0.0573213397990864,63.3114572050313,0.350235821188607,0.398798905074734,1.44154077132401,1.49682532723701,17,9,251.790425464966
8390,630,2022,6232022,62.567,89.999,56.221,71.1225475991967,0.204862342947795,0.179804150334937,0.284726763194769,0.624684718719097,61.21,-0.0115198743216771,-0.0540723320896416,61.2215198743217,0.348346423652908,0.394429129318518,1.43844199018652,1.49059316399493,17,10,257.304912506849
8391,631,2022,6232022,61.504,89.591,54.489,70.1862769540219,0.214073007537901,0.185889672060624,0.29073763534356,0.608197251956112,63.189,-0.0169536539808545,-0.0647248813137209,63.2059536539809,0.359361614257183,0.410908954949095,1.45666948491155,1.51661378452579,17,11,261.895261896834
8392,632,2022,6232022,62.384,91.179,54.693,71.1727891495994,0.218013926227729,0.187512616971536,0.291241023566299,0.599842068897443,65.281,-0.0184455669944684,-0.0701482790411802,65.2994455669945,0.36228687193283,0.418029871537371,1.46157668632983,1.52703755216178,17,12,265.770003270538
8393,633,2022,6232022,63.879,92.005,54.987,72.0393800523945,0.215084721140005,0.180429036976213,0.278759527042429,0.597652301505353,65.144,-0.0122084117778168,-0.0712435564871415,65.1562084117778,0.34948085155727,0.413477979067985,1.44030119444575,1.51401780467982,17,13,261.276479082136
8394,634,2022,6232022,62.347,91.13,54.474,71.0850241729344,0.218800258124053,0.187539501032728,0.290728563780895,0.597761439701525,65.439,-0.0184860856644113,-0.0714899182980606,65.4574860856644,0.362335284425293,0.419485523156716,1.46165813912458,1.52886227798631,17,14,257.150712430669
8395,635,2022,6232022,61.655,90.176,54.689,70.5311673942804,0.215735972173538,0.187847014114377,0.293601120009882,0.606469570617459,64.008,-0.0186858415649816,-0.0659083865969398,64.026685841565,0.36288894713733,0.413772793386985,1.46259021977131,1.52216389160161,17,15,257.683012225906
8396,636,2022,6232022,62.929,92.037,56.374,72.1315841269736,0.213500034610402,0.187834750848573,0.295236936059721,0.612514532199007,64.771,-0.0186259108545472,-0.0620488312671525,64.7896259108546,0.362866871341935,0.409643771029505,1.46255303596116,1.51711915865913,17,16,259.785379206524
8397,637,2022,6232022,64.275,92.891,58.844,73.5359998957427,0.202857873558195,0.182075003499485,0.291043713512744,0.633473641149304,62.663,-0.0134530808758854,-0.0486523772047591,62.6764530808759,0.352465320972051,0.390505582207467,1.44521197977441,1.48832829768367,17,17,267.461015802996
8398,638,2022,6232022,63.945,92.453,57.92,73.0096948676453,0.205498564075483,0.182278545761455,0.289485976563293,0.626480481974625,63.041,-0.0136712735281218,-0.0530286770126635,63.0546712735281,0.352834016124443,0.395376975642359,1.44582062710142,1.4942597670642,17,18,265.901098114351
8399,639,2022,6232022,61.488,90.96,54.759,70.8355932776736,0.220255762710159,0.193324937027708,0.301692104535823,0.602011873350924,65.673,-0.0235358844054496,-0.0690005646527385,65.6965358844054,0.372719651772768,0.421510913124024,1.47931303669009,1.53752289843601,17,19,261.593582403808
8400,640,2022,6232022,58.78,87.828,52.683,68.1770843050165,0.22357628718406,0.198133798974135,0.309268033005057,0.59984287470966,64.193,-0.0277784746927859,-0.0706093100039641,64.2207784746928,0.381298944412053,0.42709089134588,1.4941816944539,1.54967485585984,17,20,255.889328848468
8401,641,2022,6232022,61.275,91.271,56.14,71.2664499513387,0.217121120693966,0.196635768882829,0.311142460012862,0.61509132144931,65.127,-0.0262882991671698,-0.0607371840947644,65.1532882991672,0.378631513425613,0.415485265422631,1.48953080375357,1.53358242379017,17,21,256.500900195589
8402,642,2022,6232022,59.504,88.122,54.361,68.9476400877265,0.215019182445219,0.193854741034777,0.306846083739881,0.616883411633871,62.379,-0.0238450989420111,-0.0594919475015719,62.402845098942,0.373667195670798,0.411883111304674,1.48094245764991,1.52619961360104,17,22,259.325985748077
