,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
10751,77,2020,6302020,59.352,88.312,54.044,68.9019186573688,0.218012550858561,0.196120923176942,0.309335612048708,0.611966663647069,63.228,-0.0258750272671386,-0.0627164019275389,63.2538750272671,0.377713687471962,0.417147695818657,1.48793637956598,1.5350885200512,64,17,219.389628450349
10752,770,2020,6302020,35.097,56.019,35.154,43.2270420223267,0.229234896236196,0.229619386276834,0.37386083413745,0.627537085631661,41.787,-0.054511760513186,-0.053879781420765,41.8415117605132,0.436238091871253,0.435580890801796,1.59611932643816,1.59525705363223,29,10,230.627553721744
10753,771,2020,6302020,34.184,54.967,34.278,42.2882892733516,0.232471580080271,0.233121333467936,0.37874728919505,0.623610529954336,41.472,-0.0575991055586613,-0.0565329055570409,41.5295991055587,0.442210491835895,0.44110529143948,1.60797449098994,1.60650477514456,29,11,233.306237173147
10754,772,2020,6302020,34.815,55.74,34.801,42.9346069660983,0.23117020806644,0.231075037270167,0.375309394841626,0.624345174022246,41.864,-0.0558329876511695,-0.0559893423529787,41.9198329876512,0.438724105720152,0.438886486478338,1.60103403705299,1.60124848547432,29,12,229.69249112893
10755,773,2020,6302020,32.119,53.007,33.024,40.5460922325855,0.238792453712089,0.245377440499965,0.400905915319949,0.623012055011602,40.871,-0.0680524756665256,-0.0573288192975032,40.9390524756665,0.462884560723159,0.451898036380958,1.65033157943896,1.63513147788609,29,13,231.080358356652
10756,774,2020,6302020,31.244,50.973,31.648,39.0556447862107,0.236923524915371,0.239962538161208,0.390140204473096,0.620877719577031,39.054,-0.0635085408158785,-0.0585412549949502,39.1175085408159,0.453794663083558,0.448678871938734,1.63144923825374,1.62448439978233,29,14,236.944645095386
10757,775,2020,6302020,32.291,52.446,33.684,40.5294273871879,0.227761943499915,0.237853594061626,0.394785810824046,0.642260610914083,38.917,-0.061125982722659,-0.0446576198478311,38.9781259827227,0.450235419905685,0.433239868380804,1.62416772475303,1.60148522155526,29,15,244.657665943648
10758,776,2020,6302020,33.043,52.486,33.408,40.6723268287747,0.22471313651027,0.227326403909785,0.373035820494618,0.636512593834546,38.521,-0.0523453593078689,-0.0480489671002295,38.5733453593079,0.432312088936769,0.427835253351382,1.58841509548165,1.58261493759475,29,16,235.914621938309
10759,777,2020,6302020,32.736,52.472,33.561,40.6255141546951,0.225687773372031,0.231621443995869,0.382132553681724,0.639598261930172,38.647,-0.0559203159073497,-0.0461955560794484,38.7029203159073,0.439656005707025,0.429562172818826,1.60288367546432,1.58965366390771,29,17,232.108299623161
10760,778,2020,6302020,32.64,52.459,33.077,40.4615216800687,0.229735986169309,0.232893453507092,0.380973434316251,0.630530509540784,39.201,-0.057228202003791,-0.0520511779041431,39.2582282020038,0.441822724879946,0.436455305127847,1.60719975490196,1.600097555644,29,18,231.165143357951
10761,779,2020,6302020,33.968,54.643,34.479,42.1445287631344,0.22977725014488,0.233323176580786,0.381936747210522,0.630986585655985,40.839,-0.057582256885206,-0.0517702494110001,40.8965822568852,0.44255385212488,0.43653049385616,1.60866109279322,1.6006823569742,29,19,229.693229195564
10762,78,2020,6302020,59.552,87.568,54.194,68.6818388513295,0.212508913674095,0.190429581294182,0.301487204872694,0.618879042572629,61.39,-0.020839087197115,-0.0581002811528259,61.4108390871971,0.367531221542085,0.407579930439551,1.47044599677593,1.51734316413104,64,18,216.829501282421
10763,780,2020,6302020,40.114,62.633,38.529,48.3615188829576,0.228646111745926,0.219169416138671,0.350664922607369,0.615154950265834,46.623,-0.0458209462329059,-0.0615277895750163,46.6688209462329,0.41824818335058,0.434737916386411,1.5613750810191,1.58247728724773,29,20,234.591631385787
10764,781,2020,6302020,32.284,52.141,32.727,40.1330996643253,0.231970607172181,0.235202842759846,0.384096096560795,0.627663451027023,39.271,-0.0592683010106529,-0.0539743239552036,39.3302683010106,0.445746804159058,0.440269858023888,1.61507248172469,1.60775932751246,28,1,180.163950760434
10765,782,2020,6302020,32.619,52.58,33.172,40.5340891308374,0.230294060871244,0.234286787403608,0.383666173333077,0.630886268543172,39.369,-0.0584045078608781,-0.0518640545403858,39.4274045078609,0.444191756585126,0.437419506136796,1.61194395904228,1.60294529603235,28,2,190.055288922469
10766,783,2020,6302020,32.7,52.516,33.579,40.6397567947119,0.226214311982301,0.232538490424333,0.383755833995003,0.639405133673547,38.753,-0.0567027231785849,-0.0463437013342312,38.8097027231786,0.441218467464131,0.430475270809328,1.60599388379205,1.59187046495243,28,3,230.642559315204
10767,784,2020,6302020,30.821,50.518,32.571,38.9994547226838,0.228939110127229,0.242159357749665,0.403891896325459,0.644740488538739,37.644,-0.0646879115090861,-0.043179703274515,37.7086879115091,0.457490919769839,0.435383588675421,1.63907725252263,1.60920965224671,28,4,191.63764612852
10768,785,2020,6302020,31.105,50.678,32.239,39.0518195478777,0.230795385549484,0.239328466796278,0.395062974325852,0.6361537550811,38.012,-0.0625405623476171,-0.0486169335742226,38.0745405623476,0.452725661103775,0.438376368960306,1.62925574666452,1.6099435918134,28,5,190.220857871502
10769,786,2020,6302020,31.937,51.584,33.016,39.8787214815119,0.227306523277877,0.235234252463452,0.389010989010989,0.640043424317618,38.215,-0.0589701124964604,-0.0460077057072004,38.2739701124965,0.445800088580695,0.432390201396122,1.61517988539938,1.59740704361813,28,6,202.421809536259
10770,787,2020,6302020,31.982,51.817,33.177,40.0356638594474,0.227941917022625,0.236697335290397,0.391825688435858,0.640272497442924,38.475,-0.0602020927369717,-0.0459000136780195,38.535202092737,0.448279528251756,0.433503754776572,1.62019260834219,1.60052130320162,28,7,229.661539784996
10771,788,2020,6302020,31.353,51.224,31.818,39.2398348153166,0.237152742137074,0.240636012448987,0.391477373470714,0.621154146493831,39.277,-0.0640744787796669,-0.0583836706149744,39.3410744787797,0.454929044455999,0.449071887973958,1.63378305106369,1.62579303721512,28,8,232.319687039705
10772,789,2020,6302020,31.179,51.569,31.534,39.2678195557974,0.243742877643186,0.246410789384638,0.398133322919514,0.611491399872016,40.425,-0.0692882518681858,-0.0649393605292172,40.4942882518682,0.464611187906518,0.460160715355198,1.65396581032105,1.64774197964547,28,9,234.690703051137
10773,79,2020,6302020,60.0,88.715,54.686,69.4284039400782,0.214791384244615,0.193087449147699,0.305384509034447,0.61642337823367,62.744,-0.0231808103204999,-0.0597568350204768,62.7671808103205,0.372294722387631,0.411530879753026,1.47858333333333,1.52495634826582,64,19,219.556048912284
10774,790,2020,6302020,32.626,52.541,33.176,40.5201988025725,0.229863533156995,0.233834701234046,0.383047065838318,0.631430692221313,39.28,-0.0580059657098434,-0.0514994549741007,39.3380059657098,0.443423591354239,0.436683670268953,1.61040274627598,1.60146281499745,28,10,226.383431967104
10775,791,2020,6302020,31.596,51.464,32.406,39.5685032485856,0.233187563649434,0.239200577895497,0.392229636356457,0.629682885123582,38.926,-0.0626123707411705,-0.0527912978712349,38.9886123707412,0.452509932767982,0.442387587682253,1.62881377389543,1.61514179995151,28,11,219.73092207117
10776,792,2020,6302020,31.742,51.989,32.943,39.9818789536793,0.232967515104083,0.241810082287325,0.398657163109396,0.633653272807709,39.293,-0.064711932392821,-0.0503008382330254,39.3577119323928,0.456904019776991,0.442087475682122,1.63786150841157,1.61773084648049,28,12,213.197022876663
10777,793,2020,6302020,31.841,51.803,32.998,39.9427427450845,0.230146338567485,0.238654296781598,0.39414761284208,0.636990135706426,38.767,-0.0619468116115979,-0.0480598755165378,38.8289468116116,0.451588004369849,0.437267405273105,1.62692754624541,1.6077051623111,28,13,218.069200710552
10778,794,2020,6302020,31.943,51.153,32.286,39.4941787018458,0.228642627675864,0.231178396072013,0.378075182050777,0.631165327546771,38.077,-0.0557521970497998,-0.051590369381706,38.1327521970498,0.438900438166214,0.434578756756228,1.60138371474188,1.5956982674614,28,14,230.783202574607
10779,795,2020,6302020,31.125,50.78,31.765,38.9717386918606,0.235147461234418,0.239973139612966,0.392002393298763,0.625541551792044,38.67,-0.0633852379695611,-0.0555027711797308,38.7333852379696,0.45381252826871,0.445694345309818,1.6314859437751,1.62046547693482,28,15,240.714873662938
10780,796,2020,6302020,33.332,52.79,33.768,40.9800119895867,0.222839935140144,0.225935301084508,0.371662146158842,0.639666603523395,38.48,-0.0510901659854867,-0.0459988322629077,38.5310901659855,0.429924356600741,0.424612767893945,1.58376335053402,1.57692430936776,28,16,236.69711391924
10781,797,2020,6302020,32.638,52.627,33.934,40.7690917607935,0.225123089637191,0.234433823960593,0.389413804523582,0.644802097782507,38.682,-0.0581699510901938,-0.0429483468821048,38.7401699510902,0.444441491199534,0.428682909742895,1.61244561554017,1.59167186796003,28,17,240.100849429591
10782,798,2020,6302020,33.214,53.548,34.385,41.4442851910852,0.226091187498211,0.234365275120444,0.38822383870783,0.642134160005976,39.497,-0.0581805575045194,-0.0446482372654709,39.5551805575045,0.444325070573832,0.430314428424686,1.61221171795026,1.59371676141813,28,18,237.003346882153
10783,799,2020,6302020,33.959,55.106,34.644,42.3874653366613,0.232693006738808,0.237433335204626,0.388581613715294,0.628679272674482,41.609,-0.0611386398726043,-0.05338657656274,41.6701386398726,0.449524889659398,0.441521673508102,1.62272151712359,1.61196586258983,28,19,238.065676700047
10784,8,2020,6302020,59.402,87.679,55.983,69.1623715951576,0.20627495760861,0.192254608005113,0.310401984675844,0.638499526682558,59.973,-0.0222402789268409,-0.0458121577433716,59.9952402789269,0.370803633549431,0.396082958319111,1.47602774317363,1.5054542849539,67,8,217.561767035197
10785,80,2020,6302020,62.91,90.578,56.705,71.5949234908919,0.204610816867318,0.180261649119149,0.285876651891345,0.626035019541169,61.541,-0.0119128610372373,-0.0532415446756077,61.5529128610372,0.34917704771546,0.393916612979099,1.43980289302178,1.49046158101063,64,20,218.036805826314
10786,800,2020,6302020,41.43,64.985,40.283,50.206955739884,0.227968235521983,0.221350373537565,0.356181576241457,0.61988151111795,48.257,-0.0476011942903107,-0.058547492126682,48.3046011942903,0.422023298655372,0.433492262245994,1.56854936036688,1.58328282704475,28,20,236.968475530225
10787,801,2020,6302020,31.44,51.384,32.176,39.4296167535691,0.235311087604577,0.240799768183135,0.393776654556942,0.626187139965748,39.152,-0.0640695652173913,-0.0551095652173913,39.2160695652174,0.455204706172923,0.445984043606089,1.63435114503817,1.62180592552455,27,1,180.019027059409
10788,802,2020,6302020,31.858,51.001,32.162,39.3718529282024,0.228776909084338,0.231031028614876,0.377596307473815,0.630615085978706,37.982,-0.0556402743846776,-0.0519400805070379,38.0376402743847,0.438649018406052,0.434806173976643,1.60088517797727,1.59583031909244,27,2,193.837645687411
10789,803,2020,6302020,31.445,51.603,32.772,39.6890481031397,0.232877203251644,0.242727097582121,0.400946773808577,0.635079355851404,38.989,-0.0654463823173891,-0.0494059747884649,39.0544463823174,0.458444287989349,0.441966922794924,1.64105581173478,1.61862242477522,27,3,191.61589499458
10790,804,2020,6302020,30.08,50.267,31.366,38.3640615029222,0.241313742437338,0.251247713044669,0.412139400992222,0.623987904589492,39.088,-0.0729995613760261,-0.0568832633623661,39.160999561376,0.472658653248401,0.456242975857068,1.67111037234043,1.64797553409323,27,4,200.394598911417
10791,805,2020,6302020,30.828,51.413,31.732,39.1602773951701,0.243466798882614,0.250300944784232,0.407551129501673,0.617197984945442,40.266,-0.0724189062321778,-0.0613145218604406,40.3384189062322,0.471087963454421,0.459767602989494,1.6677371220968,1.65176305522182,27,5,191.549707505278
10792,806,2020,6302020,32.389,52.809,32.229,40.3176811626529,0.240842125049931,0.239676987722716,0.385508504974608,0.610293699937511,41.0,-0.063566300765582,-0.0654738688717246,41.0635663007656,0.453313362824602,0.455278428174078,1.63046095896755,1.63315193688471,27,6,204.469192298908
10793,807,2020,6302020,34.772,56.111,34.679,43.0510137162878,0.235428489648985,0.234796386562944,0.3796704860864,0.61804280800556,42.771,-0.0591755467418486,-0.0602124846689285,42.8301755467418,0.445057069237659,0.44613026517676,1.61368342344415,1.61512318622703,27,7,224.567248803559
10794,808,2020,6302020,33.7,54.629,32.47,41.5303846237908,0.245616435232688,0.236943699124863,0.374675522297212,0.594372952095041,43.088,-0.0616644177518026,-0.0759195026448894,43.1496644177518,0.448696535326315,0.463419825484715,1.62103857566766,1.64123399780905,27,8,235.933370332066
10795,809,2020,6302020,33.133,55.216,32.409,41.6210909115399,0.255094502596975,0.249951895324225,0.394762245262781,0.586949434946392,44.89,-0.0731197933056195,-0.0815134401033472,44.9631197933056,0.470508335421298,0.479064795687776,1.66649563878912,1.67880154274305,27,9,225.750413287067
10796,81,2020,6302020,54.189,79.002,51.067,62.6780190444252,0.200364658512497,0.186296371376444,0.302140665335347,0.646401356927673,52.748,-0.0170272118442618,-0.0407482985813371,52.7650272118443,0.360095158475002,0.385637265317466,1.45789735924265,1.48699196836971,63,1,183.754172720045
10797,810,2020,6302020,33.039,54.495,33.847,41.6609327588009,0.239395938047261,0.245116183425869,0.399649822117086,0.621102853472796,42.104,-0.067888714049151,-0.0585692983251085,42.1718887140491,0.462447615407852,0.452897464596648,1.64941432852084,1.63619664665442,27,10,224.801027168069
10798,811,2020,6302020,33.168,53.663,33.119,41.1367716850346,0.236382068163098,0.236033213944329,0.381572088173965,0.617166390250266,41.039,-0.0602567736556899,-0.06082867861609,41.0992567736557,0.447154689758674,0.447745901122955,1.61791485769416,1.61871157563381,27,11,218.417997802858
10799,812,2020,6302020,33.011,52.952,32.322,40.5723719995105,0.236928934751251,0.231971894885009,0.371749221677448,0.610401873394773,40.571,-0.0569522762818616,-0.0651071564441814,40.6279522762819,0.440253335154851,0.448715964237287,1.60407137014934,1.61537783266713,27,12,212.451066258242
10800,813,2020,6302020,32.462,53.224,32.739,40.6547157617252,0.240298516157973,0.242303293420162,0.392127977033637,0.615117240342703,41.247,-0.0656719442685243,-0.0623972978678489,41.3126719442685,0.457732694777723,0.454367872021065,1.63957858419075,1.63494603191669,27,13,211.085061159515
10801,814,2020,6302020,31.46,52.308,32.076,39.8109207797726,0.244302773680955,0.248877853118136,0.403311924475741,0.613214039917412,41.08,-0.0713373157004247,-0.0638928213804772,41.1513373157004,0.468722921408321,0.461123160973395,1.66268277177368,1.65198097612946,27,14,223.036861235386
10802,815,2020,6302020,32.948,54.042,34.006,41.4829945238608,0.234977547732492,0.242487642257731,0.398120187226332,0.629251323045039,41.13,-0.0654137326853781,-0.0531720056861384,41.1954137326854,0.458042280846201,0.445464631275135,1.64022095423091,1.62304826068574,27,15,235.204494570133
10803,816,2020,6302020,32.194,53.063,32.808,40.5318823849407,0.240311345893133,0.244777554922176,0.397891284867204,0.618283926653224,41.124,-0.0676864439080168,-0.0604057087197731,41.191686443908,0.46188102274764,0.454417722701872,1.64822637758589,1.63788971661069,27,16,235.843143030185
10804,817,2020,6302020,33.038,54.187,34.044,41.5801809720288,0.235341054167427,0.242464889653196,0.397679622421542,0.628268772952922,41.292,-0.0654231501867749,-0.0538092999859816,41.3574231501868,0.458004075696127,0.446071341241187,1.64014165506387,1.6238407032254,27,17,237.295469490864
10805,818,2020,6302020,32.41,53.947,33.634,41.1984338901371,0.240602973473307,0.249394953506954,0.408493446882765,0.623463769996478,41.85,-0.0714470251935563,-0.0571659541132252,41.9214470251936,0.469582865733152,0.455009636191825,1.66451712434434,1.64409586743641,27,18,247.240514969953
10806,819,2020,6302020,34.584,55.978,34.827,42.9825913171057,0.234579609300479,0.23623594885272,0.383852157531174,0.622155132373432,42.545,-0.0602955602166059,-0.0575824035601209,42.6052955602166,0.447498177390737,0.444693966771806,1.61860976173953,1.61484020808785,27,19,242.115153519482
10807,82,2020,6302020,47.009,71.152,44.268,55.4740450090551,0.218455268193903,0.204322915344318,0.326729189503742,0.622161007420733,51.027,-0.0328722087804518,-0.0564973003589261,51.0598722087805,0.392269424144805,0.417382280537609,1.51358250547767,1.54416761318467,63,2,174.808153241509
