,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
3854,807,2021,6162021,87.401,116.85,78.514,95.6683603165993,0.169625764798619,0.144180444648986,0.234211091405076,0.671921266581087,67.785,0.0194910968472053,-0.0245093982635758,67.7655089031528,0.282488517814728,0.331043046081198,1.33694122492878,1.38554262597757,10,7,233.030380162655
3855,808,2021,6162021,87.733,118.12,79.172,96.4669533622784,0.171985265847276,0.147615045687942,0.239870225211358,0.670267524551304,69.335,0.0165115340759582,-0.0255388123848786,69.318488465924,0.288934157795612,0.335258215807621,1.34635769892743,1.39318690071297,10,8,233.081833704956
3856,809,2021,6162021,85.181,115.97,76.369,94.051524570312,0.178886375765585,0.153064116012349,0.246742318603645,0.65852375614383,70.39,0.0118312193715768,-0.0326225136927069,70.3781687806284,0.299120256129521,0.347989051304593,1.3614538453411,1.41187308052233,10,9,235.687809233016
3857,81,2021,6162021,88.541,118.66,79.606,97.0512227589122,0.170600813383087,0.14536126756145,0.236051569418864,0.670874768245407,69.173,0.0184702604887607,-0.0251444351079297,69.1545297395112,0.284706711322261,0.332809742891828,1.34017009069245,1.38849417428633,33,17,251.754683261902
3858,810,2021,6162021,84.425,113.75,75.799,92.75798532741,0.173515180901879,0.147975274378706,0.239630319670524,0.666364835164835,67.276,0.016224167256747,-0.0278544679422135,67.2597758327432,0.289609071073765,0.338173492473598,1.34734971868522,1.39658465063335,10,10,243.874902375265
3859,811,2021,6162021,82.621,113.0,74.855,91.6487873460418,0.178691756459335,0.155295188144422,0.251552589304937,0.662433628318584,68.524,0.0098692675135686,-0.0303280143155031,68.5141307324864,0.303276382460233,0.347396104044263,1.36769102286344,1.41339510843378,10,11,241.552492913728
3860,812,2021,6162021,85.713,114.78,77.015,93.9015033496979,0.170364630067705,0.144977630141701,0.235402257892094,0.670979264680258,66.832,0.0188037822333049,-0.0250767545440132,66.8131962177667,0.283986290672496,0.332391939546961,1.3391200868013,1.38769649947802,10,12,248.42232565383
3861,813,2021,6162021,89.118,119.22,80.659,97.743372503374,0.168202206179556,0.144486363505457,0.23576312471119,0.67655594698876,68.663,0.0191877424333124,-0.0217905376180375,68.6438122575667,0.283063407775931,0.328258033733785,1.33777688009156,1.38295096346236,10,13,239.405308887367
3862,814,2021,6162021,85.595,115.68,76.937,94.2119390770972,0.174738253125222,0.149472115265184,0.241961427721212,0.665084716459198,68.828,0.0149274653861084,-0.0286407487815048,68.8130725346139,0.292411204762618,0.340378770270079,1.35148081079502,1.40033570415257,10,14,235.093605543416
3863,815,2021,6162021,92.968,122.12,82.509,100.604967579472,0.163831820012056,0.135535222792531,0.219883993694326,0.675638716017032,68.763,0.0270002721801631,-0.0222025087618491,68.7359997278198,0.266180759175538,0.320696091850286,1.31357026073488,1.36682658803243,10,15,243.05996173089
3864,816,2021,6162021,89.743,119.49,80.429,97.980423537902,0.168172219615204,0.142171645964069,0.230947796652278,0.673102351661227,68.808,0.0212323328569159,-0.0237842727040481,68.7867676671431,0.27870979305674,0.328432549765544,1.33146874965178,1.38094936040371,10,16,250.841778709387
3865,817,2021,6162021,85.179,116.1,77.719,94.4720681859635,0.175404583166708,0.153622583578019,0.250250890255746,0.669414298018949,69.302,0.0112925540684879,-0.0261414060315845,69.2907074459315,0.300161388937977,0.341265860044264,1.36301201000247,1.40525409179268,10,17,243.492729709189
3866,818,2021,6162021,96.253,127.78,90.972,106.251703034195,0.154329979561187,0.140724803935135,0.236936442684182,0.711942401001722,68.335,0.0221399660322852,-0.0013307725274202,68.3128600339677,0.275984163642945,0.301841153145974,1.32754303761961,1.35272427753963,10,18,235.358041377933
3867,819,2021,6162021,86.095,116.75,77.609,94.9843292443548,0.175718270712279,0.151125243412458,0.24477785940145,0.664745182012848,69.796,0.0134888430901324,-0.0288724710647736,69.7825111569099,0.295501573896391,0.342098750248184,1.35606016609559,1.40373744359465,10,19,242.086506712831
3868,82,2021,6162021,91.374,120.66,81.565,99.2654567326083,0.165068230261744,0.138119358216135,0.224467114793553,0.675990386209183,68.381,0.0247398662801984,-0.0220334537924176,68.3562601337198,0.271067571986478,0.322823645648904,1.32050692757239,1.37139904647701,33,18,246.549198168727
3869,820,2021,6162021,91.658,123.72,83.152,101.031484313884,0.172007104795737,0.148863857961352,0.242478786320391,0.672098286453282,72.63,0.0154128563293472,-0.0244772719659666,72.6145871436706,0.291272976219062,0.33518102631088,1.34980034475987,1.39429497187454,10,20,234.235591310346
3870,821,2021,6162021,90.13,121.16,80.994,98.9329580001865,0.172202281324678,0.146859766198116,0.238150058328728,0.668487949818422,71.196,0.0171819189555364,-0.0265782595010332,71.1788180810445,0.287518395748835,0.335752748631205,1.3442804837457,1.39298550038397,10,21,224.618528518423
3871,822,2021,6162021,86.866,118.7,78.855,96.3561154969765,0.177810136410656,0.154860239533775,0.251233121039215,0.664321819713564,71.679,0.0102397502294134,-0.0291926404871651,71.6687602497706,0.30246681258692,0.345751744564712,1.36647249787028,1.41121684245523,10,22,223.056743184863
3872,823,2021,6162021,87.284,119.68,79.311,97.0086487158061,0.179244004877388,0.156529638004677,0.253781736426093,0.662692179144385,72.765,0.0087943411055802,-0.0301968387040433,72.7562056588944,0.305572288165066,0.348336702400377,1.37115622565419,1.41559866515107,10,23,226.499842850596
3873,824,2021,6162021,90.002,122.04,82.106,99.5582188805458,0.172931463665459,0.151092708048406,0.246567540943234,0.672779416584726,71.972,0.0134721296762173,-0.0241089519561582,71.9585278703238,0.295440796260651,0.336754500009552,1.35596986733628,1.39807080923809,10,24,221.300490517654
3874,825,2021,6162021,90.571,122.81,83.663,100.473710840199,0.170025770863205,0.151086554098069,0.24853142971677,0.681239312759547,71.386,0.0134303335532783,-0.0191278059816055,71.3725696664467,0.295429300183199,0.331197767392618,1.35595278842013,1.39225352580058,10,25,218.24260452185
3875,826,2021,6162021,83.862,115.23,75.35,93.074182678836,0.182840953417233,0.157555301066844,0.253495175445685,0.653909572160028,71.248,0.0079317305660211,-0.0354901946495071,71.240068269434,0.307477872016524,0.355103705756404,1.3740430707591,1.4238978643716,10,26,211.894338904584
3876,827,2021,6162021,87.704,120.79,80.054,97.7937602508463,0.180344849488687,0.158690417949677,0.25759887885394,0.662753539200265,73.822,0.0069160070421558,-0.0302008677932268,73.8150839929579,0.309584673800938,0.350241542535749,1.37724619173584,1.41974546282491,10,27,202.32617541241
3877,828,2021,6162021,84.832,116.83,77.085,94.4948223431668,0.181362920493355,0.158671440330851,0.256853191199018,0.659804844646067,71.743,0.0069410612490896,-0.0319680570553226,71.7360589387509,0.30954946944813,0.352179005945557,1.37719256884195,1.42181824806745,10,28,207.134505704395
3878,829,2021,6162021,87.6,118.83,79.766,96.8795534947046,0.173554290341855,0.151286150268856,0.246557822269943,0.671261465959775,70.294,0.0133125550322156,-0.0250094340941173,70.2806874449678,0.295802129516362,0.337930807081585,1.35650684931507,1.39949234146725,10,29,219.377193712429
3879,83,2021,6162021,90.158,121.39,81.506,99.1753079148232,0.171593749698391,0.147635524798155,0.24016856092647,0.671439163028256,71.116,0.0164856988814348,-0.024847297767647,71.0995143011186,0.288972532558754,0.334501488001192,1.34641407307172,1.39241577145444,33,19,231.39706557573
3880,830,2021,6162021,86.086,116.09,76.85,94.5050439500453,0.175249800058717,0.148405349794239,0.239407624914224,0.661986389869928,69.244,0.0158780902138152,-0.0304631109645697,69.2281219097862,0.290414566244428,0.341477954875839,1.34853518574449,1.40047514387178,10,30,222.155842422376
3881,831,2021,6162021,80.803,110.29,73.008,89.4858964176292,0.178340291299737,0.15430706514629,0.249709954693653,0.66196391331943,66.769,0.0107315004486919,-0.0305898122309269,66.7582684995513,0.30143671992191,0.346817628214635,1.36492456963232,1.41182102028702,10,31,216.436146581684
3882,832,2021,6162021,73.555,102.12,66.184,82.0957860895836,0.187514354073941,0.162601394620749,0.26088902284206,0.648100274187231,64.501,0.0035433868493626,-0.0391236216142464,64.4974566131506,0.316826154879911,0.363499667115534,1.3883488545986,1.43803585997163,10,32,201.812788072001
3883,833,2021,6162021,89.863,120.43,79.972,98.2755725040562,0.172938555375644,0.145354338946137,0.234551607185335,0.664053807190899,71.025,0.0185285859473239,-0.0291774757549137,71.0064714140527,0.284693702414697,0.337339412215035,1.34015111892548,1.39321415287648,9,1,191.5995787302
3884,834,2021,6162021,86.276,115.87,77.403,94.6231639804264,0.17212374721498,0.14639913725723,0.237239764956751,0.668015879865366,68.061,0.0175868988978676,-0.02684967572769,68.0434131011021,0.286654492651528,0.335648456931394,1.34301543882424,1.39243852507859,9,2,238.731609432172
3885,835,2021,6162021,85.343,115.19,75.988,93.6773538855576,0.176275366277689,0.148838345808421,0.239648319884379,0.659675319038111,69.049,0.0155149156845231,-0.0318485756958785,69.0334850843155,0.291225222030027,0.343412360646651,1.34972991340825,1.40293547100534,9,3,231.662849701137
3886,836,2021,6162021,83.765,114.12,75.484,92.6243018525196,0.178046344541394,0.153397175126968,0.247996339899184,0.661444093936207,68.991,0.0115265447069711,-0.0308827994395854,68.9794734552931,0.299741231260705,0.34634322989422,1.36238285680177,1.41043582302946,9,4,229.151868419285
3887,837,2021,6162021,84.804,114.98,75.78,93.3715288797037,0.17763939530501,0.151043126576703,0.243346988806813,0.659071142807445,69.376,0.0135924866818597,-0.0322538502852332,69.3624075133181,0.295348172247284,0.34580373635434,1.35583227206264,1.40759243853376,9,5,234.383554517555
3888,838,2021,6162021,84.313,114.03,75.418,92.7351022950138,0.17620058227241,0.149826310986523,0.241749033963799,0.661387354205034,68.329,0.0146412381602931,-0.0308473449468697,68.3143587618397,0.293073725415656,0.343160545970534,1.3524604746599,1.40361592107088,9,6,241.875487342968
3889,839,2021,6162021,84.807,114.38,75.315,93.0006467253499,0.176500840872038,0.148468524552305,0.238738375096874,0.658463018010142,68.638,0.0158461504834209,-0.0325644257601038,68.6221538495166,0.290532861483733,0.343889937209966,1.34870942257125,1.40308704578153,9,7,233.498671029456
3890,84,2021,6162021,94.217,125.98,85.304,103.31920748341,0.167884565021403,0.144248105105882,0.235468111762656,0.677123352913161,72.439,0.0193904438938006,-0.0214545942566473,72.4196095561062,0.282615679977772,0.327666802370709,1.33712599637008,1.38211624295549,33,20,211.007777653473
3891,840,2021,6162021,84.902,114.57,75.47,93.1492626630327,0.176549117870566,0.148732654207107,0.239254205577329,0.658723924238457,68.768,0.0156134748419667,-0.0324141091575678,68.752386525158,0.29102737474017,0.343953434603027,1.34943817577913,1.40340752652739,9,8,230.76341163313
3892,841,2021,6162021,83.484,113.68,74.299,92.0381479912904,0.180652381063657,0.153151690978069,0.245765677776421,0.653580225193526,69.577,0.0117791374883501,-0.0355901172535484,69.5652208625117,0.299283554369136,0.351374712601566,1.36169804992573,1.41558961861893,9,9,231.16292436424
3893,842,2021,6162021,83.121,112.68,74.48,91.5662846266754,0.176934465911673,0.150964499670584,0.243642897767081,0.660986865459709,67.759,0.0136502380855479,-0.0311083649979096,67.7453497619145,0.29520127947804,0.344454480357987,1.35561410473887,1.40608168821289,9,10,239.364989917362
3894,843,2021,6162021,85.135,115.28,76.555,93.804965486908,0.175576800509879,0.150412893246513,0.243379622154045,0.664078764746704,68.87,0.0141134418890132,-0.0292558760876629,68.855886558111,0.29417046263413,0.341897938438856,1.35408468902332,1.40284162072304,9,11,241.118122946762
3895,844,2021,6162021,85.035,115.25,76.295,93.6917654688322,0.176530638287012,0.150860024465137,0.243689007177998,0.661995661605206,69.17,0.013735628028057,-0.0305047364234579,69.1562643719719,0.295006080193119,0.343687980740887,1.35532427823837,1.40516739394799,9,12,241.915813956854
3896,845,2021,6162021,85.161,115.78,76.19,93.9189729163744,0.178689321500289,0.152378061221951,0.245440918309272,0.658058386595267,70.209,0.0124323875712208,-0.0328869740303322,70.1965676124288,0.29784054101828,0.347682302744591,1.3595425135919,1.4108827970377,9,13,237.677946651558
3897,846,2021,6162021,85.741,114.95,76.393,93.8099355612187,0.17285745624104,0.145542151865305,0.234991713462807,0.664575902566333,67.766,0.0183604971777511,-0.02887138918162,67.7476395028222,0.285046305247541,0.337161197477537,1.34066549258814,1.39320613825111,9,14,233.352855053723
3898,847,2021,6162021,83.839,113.23,74.2,91.9341264547611,0.177948447200123,0.149140656318345,0.239205983608559,0.655303364832642,68.421,0.015278561133045,-0.034467631760356,68.405721438867,0.291791023754626,0.346613715541118,1.35056477295769,1.40662543153209,9,15,246.681484165171
3899,848,2021,6162021,86.909,116.6,77.552,95.1543430170163,0.172858288844015,0.145895267531166,0.23572330239685,0.665111492281304,68.739,0.0180480393935836,-0.0285603481094851,68.7209519606064,0.285709094393818,0.337123956030879,1.34163320254519,1.39350294375174,9,16,251.998305282299
3900,849,2021,6162021,88.971,120.03,80.814,98.0713045645871,0.171467262013688,0.148606944464381,0.242294460436706,0.673281679580105,70.275,0.0156285906526577,-0.0237751669168263,70.2593714093474,0.290792030759033,0.334166650704257,1.34909127693293,1.39299012099207,9,17,246.138553660904
3901,85,2021,6162021,93.956,124.76,84.589,102.54769046156,0.165804258699029,0.140840176301688,0.229662931400837,0.678013786470022,70.975,0.0223484611199947,-0.0208878851321278,70.95265153888,0.276201629438896,0.323970151043235,1.32785559197922,1.37511552769513,33,21,209.161526723795
3902,850,2021,6162021,99.552,130.58,92.985,108.946389459832,0.151252928716743,0.13482696887004,0.226238999030238,0.712092204012866,68.623,0.0272124338861775,-0.0012410365285639,68.5957875661138,0.264839600966981,0.296271091156317,1.31167630986821,1.34182483947594,9,18,233.909607531162
3903,851,2021,6162021,85.186,116.69,77.148,94.5604297085555,0.179538757789717,0.156056192910499,0.252581617599897,0.661136344159739,71.046,0.0092121107861689,-0.0311184700957624,71.0367878892138,0.304692057040308,0.348942793521353,1.36982602775104,1.41579025074859,9,19,236.878344704052
3904,852,2021,6162021,86.221,117.36,78.142,95.4176828563064,0.176296660093264,0.15295631714158,0.248240180486133,0.665831629175187,70.357,0.0118889831501155,-0.028258963591897,70.3451110168499,0.298919229118126,0.343032486763937,1.36115331531761,1.40648675515268,9,20,235.430621887015
3905,853,2021,6162021,89.332,121.46,81.114,98.8470515830729,0.175326466134128,0.152415651447873,0.247752124492975,0.667824798287502,72.474,0.0123491809007009,-0.0270648770494611,72.4616508190993,0.297910679674058,0.341224132924943,1.35964715891282,1.40405028519647,9,21,222.519372981511
3906,854,2021,6162021,87.873,120.32,80.068,97.6549216254187,0.177930447083932,0.155850580951329,0.25324487804878,0.665458776595745,72.699,0.0093741435712774,-0.0285324757771603,72.6896258564287,0.304309661715094,0.345892467777927,1.3692488022487,1.41232418200335,9,22,218.846533948972
3907,855,2021,6162021,85.095,117.27,78.567,95.1598399431189,0.177995087920201,0.158994885479208,0.259899190616973,0.669966743412638,70.878,0.0066314980137542,-0.0259002178463116,70.8713685019862,0.310149388687327,0.345759102801372,1.37810682178741,1.41522649961972,9,23,217.278743439855
3908,856,2021,6162021,86.782,117.37,79.083,95.8487581435809,0.171927459717178,0.14982953877503,0.244568997913152,0.673792280821334,68.875,0.0145631719243737,-0.0234921531590376,68.8604368280756,0.293079762009396,0.334940511217251,1.35246940609804,1.394963488489,9,24,217.17107392763
3909,857,2021,6162021,88.914,121.17,82.051,98.860566619524,0.172693289459358,0.153538584566174,0.251935047995439,0.677156061731452,71.375,0.0113290088486487,-0.0215605798688963,71.3636709911513,0.300004826272164,0.336099891350748,1.36277751535191,1.39972296285807,9,25,220.396253227126
3910,858,2021,6162021,84.185,116.49,75.945,93.8521485280616,0.185317086820483,0.160981686807026,0.258999438787782,0.651944372907546,72.85,0.0049490275468151,-0.0367543923071362,72.8450509724532,0.313830425655741,0.359483268187015,1.38373819564055,1.43202585926379,9,26,210.498619028128
