,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
5739,327,2021,6222021,85.875,119.23,77.665,95.9551297048087,0.18636815920398,0.162624021842471,0.261731010671689,0.651388073471442,74.92,0.0035187608303567,-0.0371291155355943,74.9164812391696,0.316867971899443,0.361322084880255,1.3884133915575,1.43565927571698,25,7,236.34083515851
5740,328,2021,6222021,85.602,120.27,77.411,96.2376195067881,0.192111073390608,0.168395896479366,0.269871789881754,0.643643468861728,77.527,-0.0015080326034389,-0.0419884002922872,77.5285080326034,0.327504684344947,0.371636449624255,1.40499053760426,1.45284489005012,25,8,235.604821577789
5741,329,2021,6222021,88.232,122.3,78.928,98.2714014146537,0.188070720808238,0.161818630896966,0.258867511625786,0.645363859362224,77.44,0.0042313272991086,-0.0407683272300145,77.4357686727009,0.31537897831354,0.364637469419183,1.3861184150875,1.43851990892378,25,9,242.364491102098
5742,33,2021,6222021,89.774,118.93,78.92,97.3517374883469,0.170127461542624,0.13970024532352,0.224650188004685,0.66358362061717,69.166,0.0234806552999749,-0.0293508191249687,69.1425193447,0.274052047440043,0.332529938993803,1.32477109185288,1.38285513931081,34,1,216.663800783889
5743,330,2021,6222021,86.675,121.33,78.066,97.1730842037375,0.191258735251018,0.166606571957405,0.266702067893396,0.643418775241078,77.919,5.24345354824025e-05,-0.0420790642882361,77.9189475654645,0.32421370111134,0.370199315206518,1.39982693971733,1.44944979661178,25,10,241.941425695038
5744,331,2021,6222021,85.951,121.25,78.151,96.9479511593721,0.192812627581763,0.170361146905662,0.273529639674545,0.644544329896907,78.398,-0.003219181922678,-0.0414877064117301,78.4012191819227,0.331112443722004,0.372777002273083,1.41068748472967,1.45609319671818,25,11,242.309331030548
5745,332,2021,6222021,84.328,119.95,76.413,95.4605689154777,0.197580876645176,0.174380011552884,0.278590701130098,0.637040433513964,79.159,-0.00673623308193,-0.0462138080665216,79.1657362330819,0.338467763871214,0.381352694752344,1.42242197134997,1.46988164609568,25,12,234.609163751119
5746,333,2021,6222021,83.015,119.45,75.421,94.6011274879956,0.202508707995248,0.179957029610056,0.286790403324832,0.631402260359983,80.464,-0.0116198728975192,-0.0498787272478642,80.4756198728975,0.348624032894443,0.390037567002493,1.43889658495453,1.48560649359089,25,13,240.857163852596
5747,334,2021,6222021,89.672,123.83,80.502,99.7588901435189,0.185446852099159,0.159989133591254,0.256827067669173,0.650100944843737,77.486,0.0058189684494088,-0.0378471041210324,77.4801810315506,0.311992347914694,0.359828917097337,1.38092158087251,1.43143004535365,25,14,240.765026959099
5748,335,2021,6222021,86.558,122.61,77.004,97.3911622958333,0.19975928490002,0.172359060659374,0.272782300777821,0.628040127232689,81.658,-0.0049928015319458,-0.0517325244957578,81.6629928015319,0.33477280928007,0.385643730419925,1.41650685089766,1.47276365227661,25,15,231.560623489312
5749,336,2021,6222021,86.731,123.71,78.27,98.2388642730903,0.19984190911714,0.17572146112212,0.279781495184269,0.63268935413467,82.419,-0.007920030757401,-0.0489486025818206,82.4269200307574,0.340916103912775,0.385456167870317,1.42636427574916,1.47596230735491,25,16,226.345060178351
5750,337,2021,6222021,85.584,122.44,77.823,97.2498397342296,0.199548356915601,0.177171864784832,0.283070022503667,0.635601110748122,81.473,-0.0091741386126144,-0.0471853823898799,81.4821741386126,0.343559443416466,0.384775837063227,1.43064124135352,1.47665321815362,25,17,224.651095989477
5751,338,2021,6222021,89.025,125.1,80.62,100.124996920516,0.191868427634008,0.168476357267951,0.270214598704168,0.644444444444444,80.555,-0.0015776349047481,-0.041500279902967,80.5565776349047,0.327652532345802,0.371171780093713,1.40522325189553,1.45240376862283,25,18,226.25416433255
5752,339,2021,6222021,86.531,124.45,78.096,98.4452498887918,0.203790804469841,0.179727084429404,0.285351996086842,0.627529128163921,84.273,-0.0114384748700173,-0.0522891824669552,84.28443847487,0.348206464617521,0.392441920445294,1.43821289480071,1.48818175130049,25,19,229.149318256098
5753,34,2021,6222021,87.911,118.02,76.791,95.836530964624,0.178014782578317,0.14620916714822,0.233150069691807,0.650660904931368,71.338,0.0178811694880483,-0.0371835230367641,71.3201188305119,0.286298105186294,0.347104566419899,1.34249411336465,1.40433411062444,34,2,224.970100282433
5754,340,2021,6222021,88.4,125.37,79.929,99.8679827589069,0.196652579885413,0.172942882537306,0.276223279861926,0.637544867193108,82.411,-0.0054818027981028,-0.0458612388874324,82.4164818027981,0.335841015336736,0.379747021954904,1.41821266968326,1.46659232101118,25,20,213.71894813155
5755,341,2021,6222021,88.048,123.66,79.735,98.9981752845307,0.191607865999523,0.168212821433295,0.269843073962098,0.644792172084748,79.537,-0.0013477764091091,-0.0412807993329742,79.5383477764091,0.327168236591822,0.370705272534379,1.40446120298019,1.45161759011251,25,21,212.113189532794
5756,342,2021,6222021,87.252,123.17,78.476,98.2212519094858,0.195627906073755,0.170695079411849,0.272217422278811,0.637135666152472,80.612,-0.00352096587723,-0.046049470747461,80.6155209658773,0.331724757545866,0.378038287607095,1.41165818548572,1.46238048176926,25,22,199.418995347221
5757,343,2021,6222021,89.367,124.12,80.609,99.8165750597899,0.187137747001549,0.162787429679559,0.261540661358539,0.649444086368031,78.264,0.0033791687068168,-0.0383119797617105,78.2606208312932,0.317169936210536,0.362766471127913,1.38887956404489,1.43741069456252,25,23,193.159821185136
5758,344,2021,6222021,87.327,123.0,79.203,98.3668645733918,0.192640535233801,0.16960732573564,0.272055458954882,0.643926829268293,79.47,-0.0025634649259144,-0.0418464407833385,79.4725634649259,0.32972944169473,0.372521245868529,1.40849908962864,1.45505051609108,25,24,179.387654265687
5759,345,2021,6222021,81.666,119.66,73.579,93.811371728947,0.21308276202907,0.188718794393173,0.297415986285392,0.614900551562761,84.075,-0.0193797857441662,-0.0605641949036941,84.0943797857442,0.36445751340357,0.4087884107327,1.4652364509098,1.51700991544589,25,25,170.943553521684
5760,346,2021,6222021,84.859,124.18,77.49,97.6838819543259,0.209420782110935,0.188103655298772,0.298907631376902,0.624013528748591,86.011,-0.0187673848022365,-0.0547728153171233,86.0297673848023,0.363350872090922,0.402108980277779,1.46336864681413,1.50831255027408,25,26,173.780043675736
5761,347,2021,6222021,82.961,120.44,75.775,95.0967432775697,0.20555733504164,0.184261630965433,0.293662733298858,0.629151444702757,82.144,-0.015383127489469,-0.0514191764335043,82.1593831274894,0.356421901273735,0.395313545625696,1.45176649268934,1.49623449710019,25,27,174.137495441823
5762,348,2021,6222021,82.435,119.85,75.073,94.5083894935612,0.206924331836217,0.184961811305831,0.294115335031286,0.626391322486441,82.192,-0.0160117970276682,-0.0531724341825367,82.2080117970277,0.357686843906898,0.397777107911156,1.45387274822587,1.49987641892703,25,28,168.449684200999
5763,349,2021,6222021,83.455,119.46,75.284,94.6979571778962,0.20163255452536,0.177438829066358,0.282102310567182,0.630202578268877,80.181,-0.0094285026186291,-0.0505479890294357,80.1904285026186,0.344045543135346,0.388637383145539,1.43143011203643,1.48139812578163,25,29,163.51961968387
5764,35,2021,6222021,89.925,121.9,80.07,98.9230686358512,0.178361265844198,0.150950076714269,0.242685287085879,0.656849876948318,73.805,0.0136864283389574,-0.0335805683550593,73.791313571661,0.2951743330196,0.347205272951145,1.35557408951904,1.40899676152366,34,3,229.922524293339
5765,350,2021,6222021,90.657,122.23,80.139,99.2994190483173,0.177394185755293,0.148308727165116,0.237841624732576,0.65564100466334,73.664,0.0160047231303706,-0.0342474729204918,73.6479952768696,0.29023362681614,0.345638192153412,1.34826874924165,1.40478897685092,25,30,156.478285825645
5766,351,2021,6222021,83.046,114.31,74.384,92.1889249892126,0.184406165004533,0.158414236202598,0.254236736818137,0.650721721634153,71.19,0.0071921689850592,-0.037434312210201,71.182807831015,0.309072281787092,0.358005480155149,1.37646605495749,1.42789395843036,25,31,142.408667043766
5767,352,2021,6222021,77.992,109.33,70.322,87.5233009889367,0.191692054477974,0.167294818547741,0.267846153846154,0.643208634409586,70.346,-0.0005480430361273,-0.042225706789213,70.3465480430361,0.325480240534772,0.370950968820821,1.40181044209663,1.45097719144255,25,32,122.610207993887
5768,353,2021,6222021,81.517,115.65,74.106,92.2164898938001,0.195586718804517,0.173117205211826,0.27736650929214,0.640778210116731,75.677,-0.0056260667298257,-0.0438731462401345,75.6826260667299,0.336159845498555,0.377734404531449,1.41872247506655,1.46447486622271,24,1,230.850381024369
5769,354,2021,6222021,81.262,115.96,73.551,92.1230768139377,0.199380451112266,0.175933719361937,0.280566988218742,0.634279061745429,77.107,-0.008099773611106,-0.0479685936190093,77.1150997736111,0.34130319240773,0.384573992844374,1.4269892446654,1.47516038790481,24,2,228.420443014978
5770,355,2021,6222021,84.689,119.0,75.745,94.9921606344439,0.19467716108565,0.168447977063072,0.268172012755581,0.636512605042017,77.566,-0.0015581496882985,-0.0463687310778216,77.5675581496883,0.327600384620691,0.3764735090411,1.40514116355135,1.45834903034607,24,3,240.565932726936
5771,356,2021,6222021,86.213,121.86,78.526,97.3804799827289,0.193363348585782,0.171319681073469,0.275166541872834,0.644395207615296,78.981,-0.0040537475706475,-0.0416037739140751,78.9850537475707,0.332869498201258,0.373726374680094,1.41347592590445,1.45812466706804,24,4,240.712445708741
5772,357,2021,6222021,83.986,117.81,75.734,94.2841150494964,0.191986644407346,0.167614818926044,0.268312417699227,0.64284865461336,75.9,-0.0008272979497712,-0.0424545094224048,75.9008272979498,0.32606882311279,0.371476171364795,1.40273378896483,1.45188522980194,24,5,248.586620173458
5773,358,2021,6222021,87.559,120.35,78.242,97.078167035642,0.184252929267087,0.157718040104084,0.252886239366994,0.650120481927711,74.899,0.0078021743764655,-0.0377814510520669,74.8911978256235,0.307780057382736,0.357785895055798,1.37450176452449,1.42697368610969,24,6,245.833619898204
5774,359,2021,6222021,86.426,120.87,78.241,96.95473936671,0.189644863400483,0.166158536585366,0.266893959939561,0.647315297426988,77.073,0.0004426746796386,-0.0396887268550136,77.0725573253204,0.323388743535414,0.367192688084373,1.39853747714808,1.4456496178007,24,7,243.003615611678
5775,36,2021,6222021,91.55,121.61,80.663,99.4600659712228,0.170922868428844,0.141020829423907,0.226873061276859,0.663292492393718,71.007,0.0223263665540138,-0.0295477209068045,70.984673633446,0.276542100841045,0.333922524103143,1.32834516657564,1.38554490181565,34,4,223.758494367323
5776,360,2021,6222021,85.712,121.18,77.798,96.7534119088314,0.194274028629857,0.171432438180307,0.274745534261856,0.642003630962205,78.85,-0.0041560996171274,-0.0430742210825811,78.8541560996172,0.333076076612373,0.375424522864081,1.41380436811648,1.46015746661211,24,8,242.359777470253
5777,361,2021,6222021,84.421,120.54,76.184,95.6744457296026,0.200343552783898,0.176223769400032,0.280477103830653,0.63202256512361,80.475,-0.0083608102580519,-0.049378078927244,80.483360810258,0.341832008369072,0.386346045493474,1.427843782945,1.47750198478757,24,9,242.611651775383
5778,362,2021,6222021,85.695,120.57,77.841,96.5055770512772,0.191768229398333,0.169078612464548,0.271561390394319,0.645608360288629,77.604,-0.0021013283774366,-0.0408037845029672,77.6061013283774,0.328758807151787,0.370928338298272,1.40696656747768,1.45273217143966,24,10,246.490239321984
5779,363,2021,6222021,84.004,119.06,75.888,94.8524189816299,0.196546837783785,0.172635228302407,0.275649493615147,0.637392911137242,78.228,-0.0052138002236944,-0.0459462559866931,78.2332138002237,0.335278186934205,0.379577617805869,1.41731346126375,1.46608839478552,24,11,241.030956091264
5780,364,2021,6222021,82.444,117.6,74.475,93.4046729041611,0.199635824838888,0.175741336905881,0.279973560353272,0.633290816326531,78.281,-0.0079353341663054,-0.0485758727082643,78.2889353341663,0.340952354380905,0.385069054026337,1.42642278395032,1.47553573500318,24,12,239.800048370726
5781,365,2021,6222021,85.047,120.71,77.101,96.1742524622191,0.196427863457955,0.173325816375628,0.277196555154831,0.638729185651562,79.272,-0.0058128106682505,-0.0451413783594595,79.2778128106682,0.336541312938235,0.379290635705681,1.41933283948875,1.46645828731215,24,13,243.98201069911
5782,366,2021,6222021,89.599,123.26,80.409,99.4763216080423,0.183689932009373,0.158137546450937,0.254141185352963,0.652352750283953,76.512,0.0074287000286427,-0.0364424349059564,76.5045712999713,0.308558813436002,0.356666066671109,1.37568499648434,1.42616410589283,24,14,235.341652405337
5783,367,2021,6222021,87.971,124.61,78.75,99.1095546033109,0.198343034228412,0.17235312657293,0.273770651044975,0.631971751865821,82.499,-0.004979216080678,-0.0492910126282476,82.5039792160807,0.334761948527517,0.38297905943725,1.41648952495709,1.46969424310174,24,15,230.027320868371
5784,368,2021,6222021,87.234,124.49,79.556,99.0566975558274,0.19768141039517,0.175964935482043,0.281883663216512,0.639055345810909,82.19,-0.008110409228234,-0.0450137324910739,82.1981104092282,0.341360112993286,0.381400660984082,1.42708118394204,1.47154300402114,24,16,226.232250564493
5785,369,2021,6222021,85.666,122.14,77.933,97.1774933562293,0.197806212136442,0.175519474894854,0.280843593356587,0.638062878663828,80.681,-0.0077259317069074,-0.045614354358348,80.6887259317069,0.340547668457497,0.381671906163619,1.42576985034903,1.47140229534357,24,17,216.864459507211
5786,37,2021,6222021,90.756,121.58,80.604,99.1889657035163,0.173212390234488,0.145166151759476,0.233990222573103,0.662970883368975,71.8,0.0187014405680344,-0.0298163446439544,71.781298559432,0.284340339376126,0.337892118076455,1.33963594693464,1.39361411719599,34,5,225.9764976454
5787,370,2021,6222021,89.99,124.35,81.419,100.316459535146,0.183978443689614,0.160306055799198,0.258499409423643,0.654756735022115,77.291,0.0055315307395548,-0.0350400156884491,77.2854684692604,0.31257943541281,0.357002700913591,1.38182020224469,1.42865229845245,24,18,221.064220347629
5788,371,2021,6222021,85.852,122.67,77.923,97.451678167524,0.199369370470406,0.176566501376354,0.281916400584997,0.635224586288416,81.565,-0.0086480825289322,-0.0474010717589765,81.5736480825289,0.342456666387351,0.384495826950323,1.42885430741276,1.47571391015622,24,19,222.041953542321
5789,372,2021,6222021,90.155,125.73,81.545,100.971190528124,0.188486624444654,0.164786807791185,0.264813160637189,0.648572337548715,79.76,0.0016373600511044,-0.0388898228154524,79.7583626399489,0.320860740979128,0.365131467816224,1.39459819200266,1.44200044330227,24,20,205.051667921341
5790,373,2021,6222021,85.987,122.3,78.229,97.4180520745514,0.196626355132872,0.174341173476981,0.279206200310631,0.639648405560098,80.384,-0.0066949140711164,-0.0446027446983764,80.3906949140711,0.338396827899523,0.379571365713195,1.42230802330585,1.46780482521702,24,21,202.6973712285
5791,374,2021,6222021,88.445,123.88,79.665,99.188851272039,0.191526198090749,0.166890380313199,0.267111412633801,0.643082014853084,79.65,-0.0001952121648002,-0.0422925442652145,79.6501952121648,0.324736081695964,0.370677025375101,1.40064446831364,1.45026717412758,24,22,190.015060559414
5792,375,2021,6222021,86.711,121.84,78.264,97.4491949975302,0.192595220907612,0.168443210533634,0.269627821655269,0.642350623768877,78.705,-0.0015501281313739,-0.042781583947841,78.7065501281314,0.327591626128791,0.372544541645093,1.40512737714938,1.45391240796582,24,23,184.11731373793
5793,376,2021,6222021,84.748,121.15,76.934,96.2260989544936,0.199558396166166,0.176796277768604,0.282264818088769,0.635030953363599,80.618,-0.0088490694122306,-0.0475278610623975,80.6268490694123,0.342875327540128,0.38482779394111,1.42953226034833,1.47633077089794,24,24,170.653940556036
5794,377,2021,6222021,81.975,120.03,74.52,94.3050580562888,0.210727389643303,0.188386426078562,0.298505706553712,0.620844788802799,83.565,-0.019039869812856,-0.0567832926498509,83.5840398698129,0.363859674073299,0.404485905592636,1.46422689844465,1.51146271222241,24,25,168.003886330162
5795,378,2021,6222021,82.278,120.18,74.609,94.4799882955821,0.210128710852442,0.187209198944966,0.296459104099367,0.620810450990181,83.473,-0.0180129715917089,-0.0567638874351692,83.4910129715917,0.361740379996568,0.403487937283932,1.46065776999927,1.50903210023723,24,26,174.079056771039
5796,379,2021,6222021,82.819,119.7,74.658,94.4473287517087,0.206419117257992,0.182111308074798,0.288446046879033,0.623709273182957,81.923,-0.0135415276159278,-0.0547621195120808,81.9365415276159,0.352531088797899,0.397099765533643,1.44532051823857,1.49612206205458,24,27,173.220588737056
